187,11.14,-83.8,84.6,-1.5815,9.9856,-0.1672,-0.010986,14.24,14.24,-1.84402,-0.0025,-1.384,142.7,142.7,10.6479
188,11.12,-84.3,85.1,-1.5889,9.98794,-0.1284,-0.0094215,21.36,21.36,-1.38469,0.0465,-0.88,-70.95,-70.95,1.49558
189,11.1,-84.8,85.6,-1.5945,9.99031,-0.0974,-0.00788772,21.36,21.36,-1.30305,0.0435,-0.777,-142.2,-142.2,0.995693
190,11.08,-85.28,86.1,-1.599,9.99277,-0.0872,-0.00731536,17.76,17.76,-1.29542,0.02,-0.801,-141.45,-141.45,-1.17703
191,11.06,-85.78,86.6,-1.6034,9.99274,-0.0878,-0.00689506,14.24,14.24,-1.23896,0.0005,-0.7675,-71.05,-71.05,-3.49652
192,11.02,-86.28,87.1,-1.6078,9.99271,-0.0898,-0.00653481,10.64,10.64,-1.33891,-0.02225,-0.9025,0.95,0.95,2.74009
193,11,-86.78,87.6,-1.6124,9.99273,-0.0946,-0.00671494,10.64,10.64,-1.39614,-0.0245,-1.0045,0.95,0.95,2.7786
194,10.96,-87.28,88.1,-1.6172,9.99272,-0.0954,-0.00665489,10.64,10.64,-1.18936,-0.01825,-0.8295,0.95,0.95,0.731886
195,10.94,-87.78,88.6,-1.6218,9.99019,-0.0882,-0.00623616,10.64,10.64,-1.24277,-0.0195,-0.8805,72.2,72.2,1.73343
196,10.9,-88.28,89.1,-1.6261,9.9902,-0.0846,-0.00626618,10.64,10.64,-1.13977,-0.018,-0.8055,72.2,72.2,-3.06811
197,10.86,-88.78,89.6,-1.6303,9.99018,-0.081,-0.00605598,14.24,14.24,-1.14282,0.00175,-0.7815,0.2,0.2,-2.97725
198,10.82,-89.28,90.1,-1.6343,9.99019,-0.082,-0.00614607,14.24,14.24,-1.27711,-0.00225,-0.908,0.2,0.2,-0.670686
199,10.78,-89.78,90.6,-1.6386,9.99021,-0.088,-0.00647639,14.24,14.24,-1.27558,-0.002,-0.907,0.2,0.2,-2.02424
200,10.74,-90.28,91.1,-1.6431,9.99021,-0.0912,-0.00653644,14.24,14.24,-1.29466,-0.00175,-0.9165,0.2,0.2,-0.834257
201,10.7,-90.78,91.6,-1.6476,9.99022,-0.0928,-0.00665656,14.24,14.24,-1.35875,-0.00325,-0.985,0.2,0.2,-1.59844
202,10.64,-91.26,92.1,-1.6524,9.99023,-0.0948,-0.00683673,14.24,14.24,-1.31984,-0.002,-0.947,0.2,0.2,-1.25528
203,10.6,-91.76,92.6,-1.6571,9.99024,-0.0956,-0.00692682,14.24,14.24,-1.42055,-0.0045,-1.022,0.2,0.2,0.389984
204,10.54,-92.26,93.1,-1.662,9.99275,-0.0982,-0.00713523,14.24,14.24,-1.36485,-0.00275,-0.975,-71.05,-71.05,-0.171868
205,10.48,-92.76,93.6,-1.6669,9.99275,-0.0978,-0.00707519,14.24,14.24,-1.38317,-0.00275,-0.9765,-71.05,-71.05,-0.168835
206,10.42,-93.26,94.1,-1.6717,9.99025,-0.0972,-0.00707696,10.64,10.64,-1.35722,-0.022,-0.96,72.2,72.2,1.52332
207,10.36,-93.76,94.6,-1.6766,9.99025,-0.0964,-0.00704693,10.64,10.64,-1.37477,-0.02275,-0.9695,72.2,72.2,-0.996383
208,10.3,-94.24,95.1,-1.6814,9.99024,-0.0952,-0.00692682,14.24,14.24,-1.26719,0,-0.877,0.2,0.2,-3.65097
209,10.24,-94.74,95.6,-1.6861,9.99023,-0.093,-0.0068067,14.24,14.24,-1.40758,-0.004,-0.9985,0.2,0.2,0.347179
210,10.18,-95.24,96.1,-1.6908,9.99026,-0.0974,-0.00716704,14.24,14.24,-1.43124,-0.00525,-1.0295,0.2,0.2,-3.35472
211,10.1,-95.74,96.6,-1.6958,9.99026,-0.1002,-0.0072271,14.24,14.24,-1.37325,-0.0025,-0.9615,0.2,0.2,-2.05617
212,10.02,-96.22,97.1,-1.7008,9.99027,-0.1016,-0.00734722,14.24,14.24,-1.57849,-0.00875,-1.1495,0.2,0.2,3.97334
213,9.96,-96.72,97.6,-1.706,9.9903,-0.107,-0.00773758,14.24,14.24,-1.45718,-0.00475,-1.0465,0.2,0.2,-3.18212
214,9.88,-97.22,98.1,-1.7113,9.99027,-0.104,-0.00737724,14.24,14.24,-1.36333,-0.00075,-0.9405,0.2,0.2,-4.76592
215,9.8,-97.7,98.6,-1.7164,9.99277,-0.1014,-0.00740542,14.24,14.24,-1.59528,-0.009,-1.162,-71.05,-71.05,-3.37519
216,9.7,-98.2,99.1,-1.7217,9.99032,-0.1086,-0.00803786,14.24,14.24,-1.58155,-0.00875,-1.1425,0.2,0.2,-4.89811
217,9.62,-98.7,99.6,-1.7272,9.99034,-0.115,-0.00830812,10.64,10.64,-1.74101,-0.03275,-1.252,72.2,72.2,-4.04031
218,9.54,-99.18,100.1,-1.7332,9.99039,-0.123,-0.00878856,14.24,14.24,-1.80282,-0.0145,-1.32,0.2,0.2,-7.15749
219,9.44,-99.68,100.6,-1.7395,9.99043,-0.1296,-0.00923898,14.24,14.24,-1.91727,-0.0175,-1.404,0.2,0.2,-4.72689
220,9.34,-100.16,101.1,-1.7462,9.99049,-0.1386,-0.0099296,14.24,14.24,-2.13243,-0.02575,-1.5845,0.2,0.2,-1.49142
221,9.24,-100.66,101.6,-1.7534,9.99056,-0.149,-0.0106202,14.24,14.24,-2.12556,-0.023,-1.5505,0.2,0.2,-4.41417
222,9.14,-101.14,102.1,-1.761,9.98809,-0.1528,-0.0108331,14.24,14.24,-2.17974,-0.02275,-1.576,71.45,71.45,-3.03825
223,9.02,-101.62,102.6,-1.7687,9.98813,-0.1566,-0.0112236,14.24,14.24,-2.31784,-0.029,-1.697,71.45,71.45,-1.97871
224,8.9,-102.12,103.1,-1.7767,9.98818,-0.1624,-0.0116741,17.76,17.76,-2.30334,-0.00725,-1.657,1.05,1.05,-2.81021
225,8.78,-102.6,103.6,-1.7849,9.9882,-0.1654,-0.0118543,17.76,17.76,-2.38804,-0.01,-1.713,1.05,1.05,-1.94772
226,8.66,-103.08,104.1,-1.7932,9.99073,-0.169,-0.0121215,17.76,17.76,-2.4155,-0.01075,-1.7365,-70.2,-70.2,-4.32235
227,8.54,-103.56,104.6,-1.8017,9.99076,-0.1718,-0.0123317,17.76,17.76,-2.45671,-0.01175,-1.757,-70.2,-70.2,-5.19259
228,8.4,-104.04,105.1,-1.8104,9.9908,-0.1762,-0.012662,14.24,14.24,-2.60091,-0.0385,-1.88,0.2,0.2,-1.90613
229,8.26,-104.52,105.6,-1.8194,9.98837,-0.184,-0.0132358,14.24,14.24,-2.68484,-0.04175,-1.94,71.45,71.45,-1.50555
230,8.12,-105,106.1,-1.8288,9.98841,-0.1896,-0.013476,14.24,14.24,-2.66501,-0.038,-1.905,71.45,71.45,-2.58542
231,7.98,-105.48,106.6,-1.8383,9.98842,-0.191,-0.0135962,17.76,17.76,-2.7291,-0.021,-1.961,1.05,1.05,-1.37009
232,7.82,-105.96,107.1,-1.8479,9.98846,-0.1934,-0.0138664,17.76,17.76,-2.76267,-0.0225,-1.9835,1.05,1.05,-0.531126
233,7.66,-106.44,107.6,-1.8576,9.98848,-0.1954,-0.0140166,17.76,17.76,-2.76572,-0.0215,-1.9675,1.05,1.05,3.1701
234,7.5,-106.9,108.1,-1.8674,9.98849,-0.196,-0.0140466,17.76,17.76,-2.75809,-0.02025,-1.956,1.05,1.05,8.20103
235,7.34,-107.38,108.6,-1.8772,9.99095,-0.1928,-0.0137729,17.76,17.76,-2.57955,-0.01,-1.797,-70.2,-70.2,5.58637
236,7.18,-107.86,109.1,-1.8866,9.99084,-0.181,-0.0129322,17.76,17.76,-2.32547,0.00175,-1.578,-70.2,-70.2,-0.730313
237,7,-108.32,109.6,-1.8952,9.99073,-0.1662,-0.0120915,14.24,14.24,-2.27664,-0.01875,-1.5565,0.2,0.2,1.28932
238,6.82,-108.78,110.1,-1.9033,9.99071,-0.1606,-0.0119113,14.24,14.24,-2.33539,-0.0255,-1.627,0.2,0.2,6.15731
239,6.64,-109.26,110.6,-1.9114,9.99069,-0.161,-0.0117612,14.24,14.24,-2.18813,-0.01925,-1.493,0.2,0.2,3.42803
240,6.46,-109.72,111.1,-1.9193,9.99061,-0.1542,-0.0110106,14.24,14.24,-2.0073,-0.01175,-1.3525,0.2,0.2,0.298082
241,6.28,-110.18,111.6,-1.9268,9.99054,-0.144,-0.01038,14.24,14.24,-1.99509,-0.0135,-1.381,0.2,0.2,-0.0297029
242,6.08,-110.64,112.1,-1.9338,9.99053,-0.1396,-0.0102599,14.24,14.24,-1.96991,-0.0145,-1.373,0.2,0.2,3.60821
243,5.9,-111.1,112.6,-1.9408,9.99051,-0.1388,-0.0101398,14.24,14.24,-1.97296,-0.01525,-1.371,0.2,0.2,1.44462
244,5.7,-111.56,113.1,-1.9477,9.99048,-0.1362,-0.0098095,14.24,14.24,-1.77077,-0.00775,-1.2075,0.2,0.2,-1.75777
245,5.5,-112.02,113.6,-1.9543,9.99044,-0.1296,-0.00935909,14.24,14.24,-1.87912,-0.01275,-1.3165,0.2,0.2,2.45131
246,5.3,-112.48,114.1,-1.9608,9.99045,-0.13,-0.00950922,14.24,14.24,-1.83639,-0.0125,-1.298,0.2,0.2,0.560994
247,5.1,-112.94,114.6,-1.9673,9.99043,-0.1286,-0.00929903,14.24,14.24,-1.73644,-0.00825,-1.194,0.2,0.2,-0.696856
248,4.9,-113.4,115.1,-1.9736,9.99041,-0.125,-0.00902878,14.24,14.24,-1.78756,-0.01075,-1.256,0.2,0.2,-1.99588
249,4.68,-113.86,115.6,-1.9799,9.99041,-0.1246,-0.00908884,14.24,14.24,-1.75093,-0.01025,-1.2355,0.2,0.2,0.242782
250,4.48,-114.3,116.1,-1.9861,9.99042,-0.1258,-0.00914889,14.24,14.24,-1.86462,-0.0145,-1.326,0.2,0.2,1.33271
251,4.26,-114.76,116.6,-1.9925,9.99043,-0.1282,-0.00923898,14.24,14.24,-1.71889,-0.00875,-1.2045,0.2,0.2,-2.3182
252,4.04,-115.2,117.1,-1.9988,9.9929,-0.125,-0.00896648,14.24,14.24,-1.77687,-0.0105,-1.2505,-71.05,-71.05,0.945758
253,3.82,-115.66,117.6,-2.005,9.99292,-0.1252,-0.00911659,14.24,14.24,-1.81197,-0.01275,-1.2985,-71.05,-71.05,-0.0373368
254,3.6,-116.1,118.1,-2.0113,9.99042,-0.1258,-0.00911887,10.64,10.64,-1.70973,-0.02825,-1.193,72.2,72.2,-2.97857
255,3.38,-116.54,118.6,-2.0176,9.9904,-0.1238,-0.0089387,10.64,10.64,-1.79213,-0.0315,-1.2665,72.2,72.2,-1.61261
256,3.16,-117,119.1,-2.0238,9.99042,-0.1262,-0.00917892,14.24,14.24,-1.83563,-0.01375,-1.317,0.2,0.2,-1.55634
257,2.92,-117.44,119.6,-2.0302,9.99044,-0.1296,-0.00935909,14.24,14.24,-1.84936,-0.0135,-1.313,0.2,0.2,2.88514
258,2.68,-117.88,120.1,-2.0367,9.99045,-0.1318,-0.0094792,14.24,14.24,-1.89056,-0.0145,-1.35,0.2,0.2,8.75716
259,2.46,-118.32,120.6,-2.0433,9.99043,-0.1304,-0.00932906,14.24,14.24,-1.68531,-0.0065,-1.172,0.2,0.2,7.40542
260,2.22,-118.76,121.1,-2.0496,9.99036,-0.1186,-0.00845826,14.24,14.24,-1.43963,0.00075,-0.955,0.2,0.2,4.54751
261,1.98,-119.2,121.6,-2.0551,9.99028,-0.102,-0.00749736,14.24,14.24,-1.30381,0.0025,-0.8565,0.2,0.2,5.78816
262,1.74,-119.64,122.1,-2.0599,9.99024,-0.09,-0.00686676,14.24,14.24,-1.20081,0.00275,-0.78,0.2,0.2,3.88905
263,1.48,-120.06,122.6,-2.0642,9.99019,-0.081,-0.0061761,14.24,14.24,-1.00624,0.00575,-0.62,0.2,0.2,5.27268
264,1.24,-120.5,123.1,-2.068,9.99265,-0.0722,-0.00545404,14.24,14.24,-0.997851,0.00475,-0.635,-71.05,-71.05,6.86132
265,1,-120.94,123.6,-2.0714,9.99262,-0.0652,-0.00488362,14.24,14.24,-0.738431,0.008,-0.447,-71.05,-71.05,2.60043
266,0.76,-121.38,124.1,-2.0744,9.99258,-0.0532,-0.00395294,10.64,10.64,-0.651449,-0.01125,-0.3805,0.95,0.95,0.71693
267,0.5,-121.82,124.6,-2.0768,9.99256,-0.0448,-0.00347259,10.64,10.64,-0.604143,-0.01175,-0.381,0.95,0.95,1.18898
268,0.26,-122.24,125.1,-2.079,9.99005,-0.0416,-0.00326325,10.64,10.64,-0.610247,-0.0125,-0.3955,72.2,72.2,4.76175
269,0.02,-122.68,125.6,-2.081,9.99005,-0.041,-0.00308307,10.64,10.64,-0.538525,-0.01175,-0.3455,72.2,72.2,1.14148
270,-0.24,-123.12,126.1,-2.083,9.99003,-0.0364,-0.0026026,14.24,14.24,-0.370665,0.00925,-0.2135,0.2,0.2,-1.20243
271,-0.48,-123.54,126.6,-2.0846,9.99002,-0.0296,-0.00221221,14.24,14.24,-0.477485,0.00825,-0.324,0.2,0.2,0.535036
272,-0.72,-123.98,127.1,-2.0861,9.99253,-0.0302,-0.00236177,14.24,14.24,-0.425601,0.00825,-0.2955,-71.05,-71.05,-0.301253
273,-0.98,-124.42,127.6,-2.0876,9.99253,-0.0306,-0.0022717,14.24,14.24,-0.444676,0.00825,-0.2955,-71.05,-71.05,-0.114057
274,-1.22,-124.84,128.1,-2.0892,9.99253,-0.031,-0.0022717,14.24,14.24,-0.43552,0.00825,-0.306,-71.05,-71.05,-2.44699
275,-1.48,-125.28,128.6,-2.0907,9.99253,-0.031,-0.00224168,10.64,10.64,-0.444676,-0.0115,-0.3155,0.95,0.95,-4.17609
276,-1.72,-125.72,129.1,-2.0923,9.99253,-0.0328,-0.00242181,10.64,10.64,-0.550733,-0.013,-0.408,0.95,0.95,-11.1047
277,-1.98,-126.14,129.6,-2.0941,9.99004,-0.0388,-0.00287286,10.64,10.64,-0.642293,-0.014,-0.4865,72.2,72.2,-17.5309
278,-2.24,-126.58,130.1,-2.0962,9.99007,-0.0514,-0.00380379,10.64,10.64,-1.08712,-0.023,-0.863,72.2,72.2,-11.6653
279,-2.5,-127,130.6,-2.0994,9.99016,-0.0782,-0.00566561,14.24,14.24,-1.49151,-0.01475,-1.209,0.2,0.2,15.2436
280,-2.76,-127.42,131.1,-2.1041,9.99026,-0.1056,-0.00725713,14.24,14.24,-1.64487,-0.0155,-1.283,0.2,0.2,28.8526
281,-3.02,-127.86,131.6,-2.1096,9.99022,-0.1048,-0.00668659,14.24,14.24,-0.727749,0.0105,-0.4625,0.2,0.2,5.25398
282,-3.28,-128.28,132.1,-2.1138,9.99007,-0.059,-0.00368367,14.24,14.24,-0.215776,0.01125,-0.0025,0.2,0.2,-16.4918
283,-3.54,-128.7,132.6,-2.1156,9.99003,-0.0208,-0.00233233,14.24,14.24,-0.465277,0.00975,-0.2815,0.2,0.2,-6.27956
284,-3.8,-129.12,133.1,-2.1166,9.99007,-0.0294,-0.00362361,14.24,14.24,-1.02227,-0.003,-0.74,0.2,0.2,-11.1916
285,-4.06,-129.56,133.6,-2.1189,9.99011,-0.0588,-0.00464461,14.24,14.24,-0.766662,0.00425,-0.471,0.2,0.2,0.102719
286,-4.34,-129.98,134.1,-2.1222,9.99012,-0.0746,-0.00491488,14.24,14.24,-1.55713,-0.01525,-1.2045,0.2,0.2,25.0257
287,-4.6,-130.4,134.6,-2.1265,9.99017,-0.0904,-0.00584578,14.24,14.24,-0.753691,0.00775,-0.575,0.2,0.2,7.59498
288,-4.88,-130.82,135.1,-2.1304,9.99256,-0.061,-0.00356266,14.24,14.24,-0.314966,0.01125,-0.103,-71.05,-71.05,-2.59393
289,-5.14,-131.24,135.6,-2.1325,9.99253,-0.0272,-0.00224168,14.24,14.24,-0.375243,0.01,-0.2435,-71.05,-71.05,-2.59146
290,-5.4,-131.66,136.1,-2.1336,9.99253,-0.0198,-0.00248186,10.64,10.64,-0.439335,-0.01175,-0.2715,0.95,0.95,-15.1682
291,-5.68,-132.08,136.6,-2.1348,9.99253,-0.0278,-0.00263197,10.64,10.64,-0.498086,-0.0125,-0.2755,0.95,0.95,-6.90209
292,-5.94,-132.5,137.1,-2.1365,9.99006,-0.0454,-0.00344343,10.64,10.64,-1.17716,-0.02675,-0.9135,72.2,72.2,-15.879
293,-6.22,-132.92,137.6,-2.1395,9.99011,-0.0708,-0.0047347,10.64,10.64,-0.829991,-0.016,-0.6375,72.2,72.2,-6.38112
294,-6.5,-133.34,138.1,-2.1432,9.99016,-0.0848,-0.00566561,14.24,14.24,-1.94244,-0.0315,-1.584,0.2,0.2,24.1242
295,-6.78,-133.74,138.6,-2.1484,9.99029,-0.1116,-0.00761747,14.24,14.24,-1.1329,0.00175,-0.8795,0.2,0.2,7.78099
296,-7.06,-134.16,139.1,-2.1535,9.99016,-0.0892,-0.00557552,14.24,14.24,-0.737668,0.01125,-0.418,0.2,0.2,-4.08879
297,-7.34,-134.58,139.6,-2.1571,9.99009,-0.0572,-0.00425423,14.24,14.24,-0.741483,0.00875,-0.511,0.2,0.2,-5.00001
298,-7.62,-134.98,140.1,-2.1597,9.9901,-0.0492,-0.00455452,14.24,14.24,-0.929181,0.003,-0.6435,0.2,0.2,-9.92368
299,-7.9,-135.4,140.6,-2.1624,9.99013,-0.0604,-0.00503499,14.24,14.24,-0.978013,0.00175,-0.636,0.2,0.2,-6.84901
300,-8.18,-135.8,141.05,-2.1657,9.99015,-0.076,-0.00554549,14.24,14.24,-1.403,-0.009,-1.0315,0.2,0.2,-2.37365
301,-8.48,-136.22,141.6,-2.17,9.99021,-0.0942,-0.00647639,14.24,14.24,-1.30076,-0.004,-0.9775,0.2,0.2,-4.18405
302,-8.76,-136.62,142.1,-2.1749,9.99023,-0.0994,-0.00671662,14.24,14.24,-1.50067,-0.0075,-1.1265,0.2,0.2,-2.34025
303,-9.06,-137.02,142.6,-2.18,9.99027,-0.1046,-0.00734722,14.24,14.24,-1.49075,-0.00675,-1.1335,0.2,0.2,-5.33639
304,-9.36,-137.44,143.1,-2.1853,9.9903,-0.1078,-0.00773758,14.24,14.24,-1.59681,-0.009,-1.178,0.2,0.2,-6.437
305,-9.66,-137.84,143.6,-2.1908,9.99034,-0.114,-0.00830812,14.24,14.24,-1.73491,-0.01325,-1.2805,0.2,0.2,-2.22194
306,-9.96,-138.24,144.1,-2.1968,9.9904,-0.124,-0.00899876,14.24,14.24,-1.89285,-0.01825,-1.393,0.2,0.2,-4.07102
307,-10.26,-138.62,144.6,-2.2032,9.99044,-0.132,-0.00938911,14.24,14.24,-1.82342,-0.013,-1.3095,0.2,0.2,-2.51098
308,-10.56,-139.02,145.1,-2.2098,9.99046,-0.1354,-0.00962933,14.24,14.24,-2.06987,-0.02225,-1.522,0.2,0.2,-2.75925
309,-10.88,-139.42,145.6,-2.2168,9.99051,-0.1416,-0.0101398,14.24,14.24,-1.9249,-0.015,-1.3875,0.2,0.2,0.864611
310,-11.18,-139.8,146.05,-2.2239,9.99053,-0.143,-0.0102599,14.24,14.24,-2.1805,-0.02475,-1.5845,0.2,0.2,-4.04507
311,-11.5,-140.2,146.6,-2.2312,9.99055,-0.1462,-0.0104701,14.24,14.24,-1.86004,-0.0105,-1.3065,0.2,0.2,-9.34087
312,-11.82,-140.58,147.1,-2.2384,9.99054,-0.1442,-0.0104401,14.24,14.24,-2.35447,-0.0325,-1.7215,0.2,0.2,-2.06409
313,-12.14,-140.96,147.6,-2.2459,9.98817,-0.1588,-0.011584,14.24,14.24,-2.29724,-0.03,-1.679,71.45,71.45,-4.63877
314,-12.46,-141.34,148.1,-2.2541,9.9882,-0.1666,-0.0118242,14.24,14.24,-2.42848,-0.032,-1.739,71.45,71.45,0.971244
315,-12.8,-141.72,148.6,-2.2626,9.98825,-0.173,-0.0122447,17.76,17.76,-2.49867,-0.01525,-1.825,1.05,1.05,-2.21865
316,-13.12,-142.08,149.05,-2.2713,9.98827,-0.1746,-0.0123949,17.76,17.76,-2.35294,-0.00525,-1.6735,1.05,1.05,-3.13282
317,-13.46,-142.46,149.6,-2.28,9.99077,-0.1726,-0.0123918,17.76,17.76,-2.57879,-0.01725,-1.865,-70.2,-70.2,-1.08238
318,-13.8,-142.82,150.05,-2.2887,9.99083,-0.1778,-0.0128722,17.76,17.76,-2.48036,-0.012,-1.77,-70.2,-70.2,-5.58315
319,-14.14,-143.18,150.55,-2.2976,9.99083,-0.1792,-0.0128722,14.24,14.24,-2.60168,-0.03625,-1.85,0.2,0.2,2.28417
320,-14.5,-143.54,151.1,-2.3067,9.98839,-0.1852,-0.0133259,14.24,14.24,-2.72681,-0.04375,-1.9745,71.45,71.45,1.00358
321,-14.84,-143.9,151.55,-2.3161,9.98839,-0.1878,-0.0133559,14.24,14.24,-2.45976,-0.026,-1.714,71.45,71.45,-7.95462
322,-15.2,-144.26,152.1,-2.3253,9.98834,-0.1816,-0.0129354,17.76,17.76,-2.64669,-0.01675,-1.8875,1.05,1.05,-3.65559
323,-15.56,-144.6,152.6,-2.3345,9.98843,-0.1872,-0.0136562,17.76,17.76,-2.826,-0.02975,-2.06,1.05,1.05,-1.42852
324,-15.92,-144.96,153.1,-2.3441,9.9885,-0.1972,-0.0141668,17.76,17.76,-2.797,-0.02475,-1.9865,1.05,1.05,-4.88094
325,-16.28,-145.3,153.6,-2.3541,9.98851,-0.2008,-0.0142268,17.76,17.76,-2.86491,-0.02625,-2.05,1.05,1.05,0.566658
326,-16.64,-145.64,154.1,-2.3642,9.98857,-0.2052,-0.0146473,17.76,17.76,-3.00759,-0.03475,-2.1845,1.05,1.05,-1.29397
327,-17.02,-145.98,154.6,-2.3746,9.9886,-0.2082,-0.0148274,17.76,17.76,-2.80616,-0.01975,-1.9775,1.05,1.05,-3.55295
328,-17.4,-146.3,155.1,-2.3849,9.98858,-0.2056,-0.0147073,17.76,17.76,-3.03811,-0.034,-2.1825,1.05,1.05,5.42169
329,-17.76,-146.62,155.55,-2.3953,9.98865,-0.2106,-0.0151578,17.76,17.76,-2.95037,-0.02875,-2.1055,1.05,1.05,2.22308
330,-18.16,-146.96,156.1,-2.4058,9.99108,-0.207,-0.0147337,17.76,17.76,-2.73673,-0.0135,-1.888,-70.2,-70.2,-1.15815
331,-18.54,-147.26,156.6,-2.4159,9.99101,-0.198,-0.0142233,17.76,17.76,-2.80921,-0.02,-1.981,-70.2,-70.2,0.471889
332,-18.92,-147.58,157.1,-2.4258,9.99102,-0.1962,-0.0142833,14.24,14.24,-2.76267,-0.03925,-1.947,0.2,0.2,-1.21554
333,-19.32,-147.9,157.6,-2.4356,9.991,-0.1956,-0.0141332,14.24,14.24,-2.75504,-0.03875,-1.9235,0.2,0.2,-1.11191
334,-19.7,-148.2,158.1,-2.4454,9.98849,-0.196,-0.0140767,14.24,14.24,-2.79166,-0.0415,-1.974,71.45,71.45,-3.13308
335,-20.1,-148.5,158.6,-2.4552,9.9885,-0.1972,-0.0141367,14.24,14.24,-2.77946,-0.04075,-1.9685,71.45,71.45,0.151083
336,-20.5,-148.8,159.1,-2.4651,9.98852,-0.1994,-0.0143169,17.76,17.76,-2.91527,-0.02975,-2.089,1.05,1.05,-0.657951
337,-20.9,-149.1,159.6,-2.4752,9.98854,-0.2022,-0.014437,17.76,17.76,-2.74207,-0.01775,-1.9295,1.05,1.05,-3.44011
338,-21.32,-149.4,160.1,-2.4852,9.98852,-0.1998,-0.0142869,17.76,17.76,-2.91527,-0.028,-2.0845,1.05,1.05,-1.14004
339,-21.72,-149.68,160.6,-2.4953,9.98858,-0.2036,-0.0146773,17.76,17.76,-2.8817,-0.02675,-2.0585,1.05,1.05,-2.62315
340,-22.14,-149.96,161.1,-2.5055,9.98858,-0.2056,-0.0147374,17.76,17.76,-2.93969,-0.0285,-2.0865,1.05,1.05,1.79539
341,-22.54,-150.24,161.6,-2.5158,9.98861,-0.2086,-0.0149175,17.76,17.76,-2.97936,-0.03075,-2.129,1.05,1.05,-1.89418
342,-22.96,-150.52,162.1,-2.5263,9.9886,-0.2082,-0.0148575,17.76,17.76,-2.81989,-0.0195,-1.978,1.05,1.05,-2.28255
343,-23.38,-150.8,162.6,-2.5366,9.99109,-0.2056,-0.0147637,17.76,17.76,-3.04116,-0.03425,-2.181,-70.2,-70.2,-4.90269
344,-23.8,-151.06,163.1,-2.547,9.99114,-0.2098,-0.015124,17.76,17.76,-2.9023,-0.0255,-2.053,-70.2,-70.2,-5.36567
345,-24.24,-151.32,163.6,-2.5575,9.98867,-0.2134,-0.015338,14.24,14.24,-3.25175,-0.067,-2.3475,71.45,71.45,2.41216
346,-24.66,-151.58,164.1,-2.5685,9.98878,-0.2242,-0.0160287,14.24,14.24,-3.13654,-0.057,-2.2425,71.45,71.45,-0.989607
347,-25.1,-151.82,164.6,-2.5798,9.98875,-0.2242,-0.0158185,17.76,17.76,-3.09763,-0.03125,-2.188,1.05,1.05,3.33452
348,-25.52,-152.08,165.1,-2.5909,9.98874,-0.2214,-0.0157884,17.76,17.76,-3.15256,-0.036,-2.259,1.05,1.05,-2.17134
349,-25.96,-152.32,165.6,-2.6019,9.98872,-0.2182,-0.0156383,17.76,17.76,-2.90077,-0.01975,-2.017,1.05,1.05,-3.13295
350,-26.4,-152.54,166.1,-2.6126,9.98869,-0.2136,-0.0154581,17.76,17.76,-3.22657,-0.043,-2.3075,1.05,1.05,1.83718
351,-26.86,-152.78,166.6,-2.6235,9.98876,-0.2202,-0.0159085,17.76,17.76,-3.02438,-0.03,-2.1285,1.05,1.05,-1.30085
352,-27.3,-153,167.1,-2.6345,9.98871,-0.2186,-0.0155782,17.76,17.76,-3.10068,-0.03275,-2.1795,1.05,1.05,0.5256
353,-27.74,-153.24,167.6,-2.6454,9.98872,-0.2182,-0.0156082,17.76,17.76,-3.05642,-0.03125,-2.172,1.05,1.05,-4.84492
354,-28.2,-153.44,168.1,-2.6563,9.98871,-0.2168,-0.0155482,17.76,17.76,-3.04193,-0.03,-2.1455,1.05,1.05,1.58544
355,-28.64,-153.66,168.6,-2.6671,9.98874,-0.2192,-0.0157884,17.76,17.76,-3.26396,-0.046,-2.347,1.05,1.05,2.5784
356,-29.1,-153.86,169.1,-2.6783,9.98876,-0.2228,-0.0159085,17.76,17.76,-2.93129,-0.02175,-2.037,1.05,1.05,3.32632
357,-29.56,-154.06,169.6,-2.6892,9.98867,-0.2154,-0.015338,17.76,17.76,-3.10297,-0.03275,-2.1975,1.05,1.05,4.77638
358,-30.02,-154.26,170.1,-2.6999,9.98865,-0.2112,-0.0151578,17.76,17.76,-2.73597,-0.0125,-1.8945,1.05,1.05,-1.11809
359,-30.48,-154.46,170.6,-2.7102,9.98854,-0.1996,-0.014407,17.76,17.76,-2.83363,-0.01925,-1.966,1.05,1.05,-1.06643
360,-30.94,-154.66,171.1,-2.7201,9.99103,-0.197,-0.0143734,17.76,17.76,-2.76191,-0.01925,-1.9365,-70.2,-70.2,-5.55851
361,-31.4,-154.84,171.6,-2.7299,9.99102,-0.1972,-0.0143133,17.76,17.76,-2.85576,-0.02525,-2.006,-70.2,-70.2,-0.813557
362,-31.86,-155.02,172.1,-2.7399,9.99108,-0.2034,-0.0146736,14.24,14.24,-3.00607,-0.0545,-2.154,0.2,0.2,1.72206
363,-32.34,-155.2,172.6,-2.7502,9.9886,-0.2092,-0.0148575,14.24,14.24,-2.86415,-0.043,-2.0205,71.45,71.45,3.26802
364,-32.8,-155.36,173.1,-2.7606,9.98856,-0.206,-0.0145872,14.24,14.24,-2.88933,-0.04325,-2.0495,71.45,71.45,4.73066
365,-33.28,-155.52,173.6,-2.7708,9.98853,-0.2008,-0.014347,17.76,17.76,-2.67111,-0.01225,-1.8705,1.05,1.05,4.81032
