2810,203.2,-81.02,1405.2,-1.5374,9.99,-0.0116,-0.000800801,10.64,10.64,-0.005951,-0.01025,-0.0525,14.25,14.25,0.269566
2811,203.22,-81.52,1405.7,-1.5379,9.99,-0.0074,-0.0002002,14.24,14.24,-0.013581,0.0095,0.022,14.25,14.25,0.00742982
2812,203.24,-82.02,1406.2,-1.5381,9.99,0.0008,0.00016016,14.24,14.24,0.263388,0.0085,0.1675,14.25,14.25,0.201359
2813,203.26,-82.52,1406.7,-1.5377,9.99,0.0124,0.000760761,14.24,14.24,0.004731,0.0095,0.059,14.25,14.25,0.0123557
2814,203.28,-83.02,1407.2,-1.5372,9.9925,0.009,0.000310233,14.24,14.24,0.199296,0.0095,0.119,10.6875,10.6875,-0.00729603
2815,203.3,-83.52,1407.7,-1.5367,9.9925,0.0092,0.000610458,14.24,14.24,0.010835,0.0095,0.067,10.6875,10.6875,-0.422884
2816,203.32,-84.02,1408.2,-1.5364,9.9925,0.0038,0.00028021,10.64,10.64,-0.005951,-0.01025,-0.033,10.6875,10.6875,-0.00829554
2817,203.32,-84.52,1408.7,-1.5363,9.9925,-0.0036,-0.000230173,10.64,10.64,-0.414156,-0.01275,-0.306,10.6875,10.6875,0.0118026
2818,203.34,-85.02,1409.2,-1.537,9.99001,-0.0188,-0.00122122,10.64,10.64,-0.006714,-0.01025,-0.0985,14.25,14.25,0.335426
2819,203.36,-85.52,1409.7,-1.5378,9.99,-0.0106,-0.00032032,10.64,10.64,0.007783,-0.01025,0.0485,14.25,14.25,0.00851362
2820,203.38,-86.02,1410.2,-1.538,9.99,0.0022,0.00022022,14.24,14.24,0.326717,0.008,0.2115,14.25,14.25,0.0108282
2821,203.4,-86.52,1410.7,-1.5375,9.99,0.0164,0.000880881,14.24,14.24,0.004731,0.0095,0.076,14.25,14.25,-0.173981
2822,203.42,-87.02,1411.2,-1.5368,9.99,0.0094,0.00016016,14.24,14.24,0.012361,0.0095,-0.0075,14.25,14.25,-0.00590366
2823,203.42,-87.52,1411.7,-1.5365,9.9925,-0.0002,-8.006e-05,14.24,14.24,-0.169996,0.009,-0.0905,10.6875,10.6875,0.0124607
2824,203.44,-88.02,1412.2,-1.5368,9.9925,-0.009,-0.000410308,14.24,14.24,-0.005188,0.0095,-0.044,10.6875,10.6875,0.375912
2825,203.46,-88.52,1412.7,-1.5372,9.9925,-0.0052,-2.0015e-05,10.64,10.64,0.010072,-0.01025,0.008,10.6875,10.6875,0.0110637
2826,203.48,-89.02,1413.2,-1.5373,9.9925,0.0028,0.000340255,10.64,10.64,0.367156,-0.01225,0.242,10.6875,10.6875,0.00585313
2827,203.5,-89.52,1413.7,-1.5367,9.99001,0.0172,0.00109109,10.64,10.64,0.007783,-0.01025,0.075,14.25,14.25,0.0462459
2828,203.52,-90.02,1414.2,-1.536,9.99,0.01,0.00025025,10.64,10.64,0.008546,-0.01025,-0.0335,14.25,14.25,-0.272231
2829,203.54,-90.52,1414.7,-1.5357,9.99,0.0014,4.004e-05,14.24,14.24,0.045933,0.0095,0.0565,14.25,14.25,-0.0113533
2830,203.54,-91,1415.2,-1.5357,9.99,-0.0018,7.00701e-05,14.24,14.24,-0.266897,0.00875,-0.1855,14.25,14.25,0.00193589
2831,203.56,-91.5,1415.7,-1.5361,9.9925,-0.0114,-0.000710533,14.24,14.24,-0.010529,0.0095,-0.0905,10.6875,10.6875,0.00873563
2832,203.58,-92,1416.2,-1.5366,9.9925,-0.007,-0.000230173,14.24,14.24,-0.001373,0.0095,0.0245,10.6875,10.6875,0.0747227
2833,203.6,-92.5,1416.7,-1.5368,9.9925,-0.0006,-2.0015e-05,10.64,10.64,0.007783,-0.01025,-0.009,10.6875,10.6875,0.407053
2834,203.62,-93,1417.2,-1.5367,9.9925,0.0022,-2.0015e-05,10.64,10.64,0.072638,-0.0105,0.056,10.6875,10.6875,-0.0710204
2835,203.64,-93.5,1417.7,-1.5365,9.99,0.007,0.00043043,10.64,10.64,0.398439,-0.0125,0.315,14.25,14.25,-0.0132764
2836,203.66,-94,1418.2,-1.5358,9.99001,0.0182,0.00124124,10.64,10.64,-0.073095,-0.01025,0.028,14.25,14.25,-0.0123633
2837,203.68,-94.5,1418.7,-1.5352,9.99,0.0064,0.0001001,14.24,14.24,-0.010529,0.0095,-0.074,14.25,14.25,-0.0121141
2838,203.68,-95,1419.2,-1.5351,9.99,-0.002,-2.002e-05,14.24,14.24,-0.012055,0.0095,0.014,14.25,14.25,-0.00613419
2839,203.7,-95.5,1419.7,-1.5353,9.99,-0.003,0.0001001,14.24,14.24,-0.012055,0.0095,-0.028,14.25,14.25,-0.000283038
2840,203.72,-96,1420.2,-1.5354,9.9925,-0.0014,4.003e-05,14.24,14.24,-0.006714,0.0095,-0.0335,10.6875,10.6875,0.110556
2841,203.74,-96.5,1420.7,-1.5354,9.9925,-0.0002,-5.00375e-05,14.24,14.24,-0.00061,0.0095,-0.008,10.6875,10.6875,-0.590989
2842,203.76,-97,1421.2,-1.5354,9.9925,0.001,4.003e-05,10.64,10.64,0.106973,-0.0105,0.0785,10.6875,10.6875,-0.374751
2843,203.78,-97.5,1421.7,-1.5353,9.9925,0.0002,-0.000140105,10.64,10.64,-0.58049,-0.0145,-0.387,10.6875,10.6875,-0.0905789
2844,203.8,-98,1422.2,-1.5359,9.99002,-0.0252,-0.00203203,10.64,10.64,-0.364561,-0.01275,-0.382,14.25,14.25,-0.0068273
2845,203.8,-98.5,1422.7,-1.5374,9.99001,-0.0304,-0.00167167,10.64,10.64,-0.091407,-0.01025,-0.047,14.25,14.25,0.0113663
2846,203.82,-99,1423.2,-1.5386,9.99,-0.0144,-0.000590591,14.24,14.24,-0.012055,0.0095,-0.001,14.25,14.25,0.012288
2847,203.84,-99.5,1423.7,-1.5389,9.99,-0.0008,-0.00026026,14.24,14.24,0.007783,0.0095,0.0045,14.25,14.25,-0.00753351
2848,203.86,-100,1424.2,-1.5388,9.9925,0.0032,-0.000230173,14.24,14.24,0.010835,0.0095,0.047,10.6875,10.6875,-0.11232
2849,203.88,-100.5,1424.7,-1.5387,9.9925,0.0018,-0.000110083,14.24,14.24,-0.00824,0.0095,0.036,10.6875,10.6875,-0.11328
2850,203.88,-101,1425.2,-1.5387,9.9925,-0.0012,-0.000110083,10.64,10.64,-0.111245,-0.0105,-0.0625,10.6875,10.6875,0.0256895
2851,203.9,-101.5,1425.7,-1.5388,9.9925,-0.0062,-0.000380285,10.64,10.64,-0.110482,-0.0105,-0.0965,10.6875,10.6875,0.0102593
2852,203.92,-102,1426.2,-1.5392,9.99,-0.0076,-0.00035035,10.64,10.64,0.024569,-0.01025,0.0055,14.25,14.25,0.187356
2853,203.94,-102.5,1426.7,-1.5395,9.99,-0.0018,1.001e-05,10.64,10.64,0.008546,-0.01025,0.0155,14.25,14.25,0.408112
2854,203.94,-103,1427.2,-1.5394,9.99,0.0028,0.00016016,14.24,14.24,0.183273,0.009,0.122,14.25,14.25,0.0183351
2855,203.96,-103.5,1427.7,-1.5391,9.99,0.012,0.000820821,14.24,14.24,0.397676,0.0075,0.3275,14.25,14.25,0.116628
2856,203.98,-104,1428.2,-1.5382,9.99001,0.0218,0.00136136,14.24,14.24,0.016939,0.0095,0.0755,14.25,14.25,0.0159021
2857,204,-104.48,1428.65,-1.5373,9.9925,0.0114,0.000490368,14.24,14.24,0.116892,0.00975,0.0395,10.6875,10.6875,0.00705494
2858,204.02,-104.98,1429.15,-1.5369,9.9925,0.0052,0.000490368,14.24,14.24,0.015413,0.0095,0.044,10.6875,10.6875,0.186324
2859,204.04,-105.48,1429.65,-1.5368,9.9925,0.0012,0.000340255,10.64,10.64,0.008546,-0.01025,-0.0285,10.6875,10.6875,0.0145104
2860,204.06,-105.98,1430.15,-1.5367,9.9925,0.0014,0.00028021,10.64,10.64,0.18251,-0.01075,0.101,10.6875,10.6875,0.0118075
2861,204.06,-106.48,1430.65,-1.5365,9.99,0.0078,0.000640641,10.64,10.64,0.012361,-0.01025,0.028,14.25,14.25,0.160423
2862,204.08,-106.98,1431.15,-1.5361,9.99,0.0052,0.00019019,10.64,10.64,0.013124,-0.01025,-0.023,14.25,14.25,0.319295
2863,204.1,-107.48,1431.65,-1.536,9.99,0.0024,0.00013013,14.24,14.24,0.157331,0.00925,0.1185,14.25,14.25,0.277955
2864,204.12,-107.98,1432.2,-1.5357,9.99,0.0086,0.000760761,14.24,14.24,0.311457,0.00825,0.25,14.25,14.25,0.299338
2865,204.14,-108.48,1432.7,-1.535,9.99001,0.0188,0.00133133,14.24,14.24,0.271018,0.00875,0.223,14.25,14.25,0.0150116
2866,204.16,-108.98,1433.2,-1.534,9.99251,0.0218,0.001331,14.24,14.24,0.293908,0.009,0.219,10.6875,10.6875,0.00682316
2867,204.18,-109.48,1433.7,-1.5329,9.99251,0.0192,0.00121091,14.24,14.24,0.016176,0.0095,0.0395,10.6875,10.6875,0.0155181
2868,204.2,-109.98,1434.2,-1.5323,9.9925,0.0066,0.000430323,10.64,10.64,0.009309,-0.01025,-0.0375,10.6875,10.6875,0.0201916
2869,204.22,-110.48,1434.7,-1.5322,9.9925,-0.0006,0.000220165,10.64,10.64,0.015413,-0.01025,-0.006,10.6875,10.6875,0.0116987
2870,204.24,-110.98,1435.2,-1.5322,9.9925,-0.0008,0.000220165,10.64,10.64,0.019228,-0.01025,-0.0155,10.6875,10.6875,0.0188996
2871,204.26,-111.48,1435.7,-1.5322,9.99,0.0008,0.00013013,10.64,10.64,0.011598,-0.01025,-0.0165,14.25,14.25,0.0702048
2872,204.28,-111.98,1436.2,-1.5322,9.99,0.0014,4.004e-05,10.64,10.64,0.017702,-0.01025,0.0045,14.25,14.25,0.0949792
2873,204.3,-112.48,1436.7,-1.5321,9.99,0.0018,7.00701e-05,14.24,14.24,0.068823,0.0095,0.053,14.25,14.25,0.0376562
2874,204.32,-112.98,1437.2,-1.5319,9.99,0.004,0.00028028,14.24,14.24,0.091713,0.0095,0.08,14.25,14.25,0.0569508
2875,204.34,-113.48,1437.7,-1.5317,9.99,0.0058,0.00037037,14.24,14.24,0.036777,0.0095,0.0375,14.25,14.25,0.130058
2876,204.36,-113.98,1438.2,-1.5314,9.9925,0.0042,0.000250188,14.24,14.24,0.055852,0.0095,0.036,10.6875,10.6875,0.100698
2877,204.38,-114.48,1438.7,-1.5312,9.9925,0.004,0.000340255,14.24,14.24,0.126811,0.0095,0.0965,10.6875,10.6875,0.0697105
2878,204.4,-114.98,1439.2,-1.531,9.9925,0.007,0.000550413,10.64,10.64,0.097817,-0.0105,0.081,10.6875,10.6875,0.0491743
2879,204.42,-115.48,1439.7,-1.5306,9.9925,0.0076,0.000490368,10.64,10.64,0.068823,-0.01025,0.0435,10.6875,10.6875,0.0362074
2880,204.44,-115.98,1440.2,-1.5303,9.99,0.0056,0.00037037,10.64,10.64,0.048222,-0.01025,0.0325,14.25,14.25,0.0338609
2881,204.46,-116.48,1440.7,-1.53,9.99,0.0036,0.00028028,10.64,10.64,0.036014,-0.01025,0.0225,14.25,14.25,0.0175916
2882,204.48,-116.96,1441.15,-1.5299,9.99,0.0024,0.00022022,14.24,14.24,0.032962,0.0095,0.016,14.25,14.25,0.00658862
2883,204.5,-117.46,1441.65,-1.5298,9.99,0.002,0.00019019,14.24,14.24,0.016176,0.0095,0.0045,14.25,14.25,0.00274898
2884,204.52,-117.96,1442.15,-1.5297,9.9925,0.0014,0.000100075,14.24,14.24,0.005494,0.0095,-0.0035,10.6875,10.6875,0.00604476
2885,204.54,-118.46,1442.65,-1.5296,9.9925,0.0006,4.003e-05,14.24,14.24,0.002442,0.0095,-0.003,10.6875,10.6875,0.00361177
2886,204.56,-118.96,1443.15,-1.5296,9.9925,0.0002,1.00075e-05,10.64,10.64,0.005494,-0.01025,0.0015,10.6875,10.6875,-0.00495261
2887,204.58,-119.46,1443.65,-1.5296,9.9925,0.0002,1.00075e-05,10.64,10.64,0.002442,-0.01025,0.0005,10.6875,10.6875,-0.000685559
2888,204.6,-119.96,1444.15,-1.5296,9.99,0.0002,1.001e-05,10.64,10.64,-0.005188,-0.01025,-0.005,14.25,14.25,-0.0530194
2889,204.62,-120.46,1444.65,-1.5296,9.99,-0.0002,-2.002e-05,10.64,10.64,-0.002136,-0.01025,-0.003,14.25,14.25,-0.0816371
2890,204.64,-120.96,1445.15,-1.5296,9.99,-0.0006,-5.00501e-05,14.24,14.24,-0.053257,0.0095,-0.037,14.25,14.25,-0.0974514
2891,204.66,-121.46,1445.65,-1.5297,9.99,-0.003,-0.00023023,14.24,14.24,-0.080725,0.0095,-0.068,14.25,14.25,-0.227376
2892,204.68,-121.96,1446.15,-1.5299,9.99,-0.0056,-0.00038038,14.24,14.24,-0.095985,0.0095,-0.077,14.25,14.25,-0.262195
2893,204.7,-122.46,1446.65,-1.5303,9.9925,-0.008,-0.000530398,14.24,14.24,-0.224169,0.009,-0.168,10.6875,10.6875,-0.247923
2894,204.72,-122.96,1447.15,-1.5308,9.9925,-0.0138,-0.000980735,14.24,14.24,-0.257741,0.00875,-0.2155,10.6875,10.6875,-0.335588
2895,204.74,-123.46,1447.65,-1.5316,9.99251,-0.018,-0.00122092,10.64,10.64,-0.245533,-0.01075,-0.1915,10.6875,10.6875,-0.488985
2896,204.76,-123.96,1448.15,-1.5325,9.99251,-0.0192,-0.00128096,10.64,10.64,-0.330989,-0.01125,-0.247,10.6875,10.6875,-0.712177
2897,204.78,-124.46,1448.65,-1.5336,9.99001,-0.0232,-0.0017017,10.64,10.64,-0.482063,-0.0125,-0.37,14.25,14.25,-0.991007
2898,204.8,-124.96,1449.15,-1.535,9.99003,-0.033,-0.00245245,10.64,10.64,-0.700281,-0.0155,-0.534,14.25,14.25,-1.32506
2899,204.8,-125.46,1449.65,-1.537,9.99006,-0.0484,-0.00347346,14.24,14.24,-0.974961,-0.00025,-0.748,14.25,14.25,-1.01987
2900,204.82,-125.96,1450.15,-1.5399,9.99011,-0.068,-0.00476473,14.24,14.24,-1.30305,-0.0075,-1.0095,14.25,14.25,-0.790687
2901,204.82,-126.46,1450.65,-1.5438,9.99017,-0.0858,-0.00584578,14.24,14.24,-1.00319,0.0015,-0.8155,14.25,14.25,-0.770736
2902,204.84,-126.96,1451.15,-1.548,9.99013,-0.0782,-0.00509505,14.24,14.24,-0.784211,0.008,-0.557,14.25,14.25,-1.08356
2903,204.84,-127.46,1451.65,-1.5514,9.99009,-0.0604,-0.00431429,14.24,14.24,-0.765136,0.00775,-0.5335,14.25,14.25,-1.19226
2904,204.84,-127.96,1452.15,-1.5542,9.9926,-0.054,-0.00446332,14.24,14.24,-1.06957,0.001,-0.7375,10.6875,10.6875,-0.839458
2905,204.84,-128.46,1452.65,-1.5572,9.99265,-0.068,-0.00542401,14.24,14.24,-1.17334,-0.00275,-0.841,10.6875,10.6875,-3.71221
2906,204.84,-128.96,1453.15,-1.561,9.99266,-0.079,-0.00557412,10.64,10.64,-0.829228,-0.01425,-0.585,10.6875,10.6875,-1.9284
2907,204.84,-129.46,1453.65,-1.5649,9.99023,-0.0924,-0.00674664,10.64,10.64,-3.68743,-0.161,-2.735,14.25,14.25,-2.27461
2908,204.82,-129.96,1454.15,-1.5723,9.9834,-0.1894,-0.0134227,10.64,10.64,-1.89743,-0.044,-1.602,24.9375,24.9375,-1.63512
2909,204.8,-130.46,1454.65,-1.5816,9.98304,-0.1748,-0.0103578,14.24,14.24,-2.25375,-0.01075,-1.454,24.9375,24.9375,-1.68386
2910,204.78,-130.94,1455.15,-1.5898,9.98553,-0.152,-0.0103251,24.88,24.88,-1.61741,0.05525,-1.382,21.375,21.375,-1.86588
2911,204.76,-131.44,1455.65,-1.5966,9.98794,-0.123,-0.00936143,24.88,24.88,-1.67005,0.05675,-1.0995,17.8125,17.8125,-2.16612
2912,204.74,-131.94,1456.15,-1.6024,9.99042,-0.1144,-0.00920895,21.36,21.36,-1.84478,0.0265,-1.2365,14.25,14.25,-2.47266
2913,204.7,-132.44,1456.65,-1.6084,9.99298,-0.1264,-0.00980704,17.76,17.76,-2.13854,-0.00725,-1.476,10.6875,10.6875,-2.69397
2914,204.66,-132.94,1457.15,-1.6153,9.99309,-0.149,-0.0108277,14.24,14.24,-2.44068,-0.03975,-1.743,10.6875,10.6875,-2.65002
2915,204.62,-133.44,1457.65,-1.6233,9.99071,-0.1718,-0.0119414,10.64,10.64,-2.66119,-0.06725,-1.958,14.25,14.25,-2.87982
2916,204.58,-133.94,1458.15,-1.6323,9.98832,-0.187,-0.0128153,10.64,10.64,-2.61846,-0.06025,-1.9525,17.8125,17.8125,-2.95801
2917,204.54,-134.44,1458.65,-1.6418,9.98837,-0.1906,-0.0132358,14.24,14.24,-2.8466,-0.04825,-2.0915,17.8125,17.8125,-3.29453
2918,204.48,-134.94,1459.15,-1.6515,9.98601,-0.1988,-0.0142003,17.76,17.76,-2.92519,-0.03325,-2.159,21.375,21.375,-3.38357
2919,204.42,-135.44,1459.65,-1.6617,9.98613,-0.209,-0.0150114,17.76,17.76,-3.25938,-0.05025,-2.355,21.375,21.375,-3.5067
2920,204.34,-135.92,1460.15,-1.6726,9.98631,-0.2262,-0.0161829,21.36,21.36,-3.34713,-0.034,-2.4375,21.375,21.375,-3.33674
2921,204.28,-136.42,1460.65,-1.6842,9.98641,-0.2378,-0.0167836,21.36,21.36,-3.47073,-0.03575,-2.499,21.375,21.375,-3.35365
2922,204.18,-136.92,1461.15,-1.6963,9.98647,-0.2436,-0.017144,21.36,21.36,-3.30135,-0.02175,-2.3805,21.375,21.375,-3.2537
2923,204.1,-137.4,1461.65,-1.7083,9.98891,-0.2382,-0.0168094,21.36,21.36,-3.3189,-0.01975,-2.3535,17.8125,17.8125,-3.28926
2924,204,-137.9,1462.15,-1.7201,9.9889,-0.234,-0.0167494,21.36,21.36,-3.21894,-0.016,-2.291,17.8125,17.8125,-3.35225
2925,203.9,-138.38,1462.65,-1.7317,9.99137,-0.2296,-0.016535,17.76,17.76,-3.25557,-0.038,-2.2845,14.25,14.25,-3.42336
2926,203.8,-138.88,1463.15,-1.7432,9.98888,-0.23,-0.0165992,17.76,17.76,-3.31813,-0.04375,-2.344,17.8125,17.8125,-3.52208
2927,203.7,-139.36,1463.65,-1.7548,9.98892,-0.2342,-0.0168395,14.24,14.24,-3.38757,-0.06775,-2.399,17.8125,17.8125,-3.83324
2928,203.58,-139.84,1464.15,-1.7666,9.98896,-0.24,-0.0171097,17.76,17.76,-3.48599,-0.054,-2.481,17.8125,17.8125,-3.88774
2929,203.46,-140.34,1464.7,-1.7788,9.98656,-0.2486,-0.0176847,17.76,17.76,-3.79577,-0.07525,-2.7295,21.375,21.375,-3.92174
2930,203.32,-140.82,1465.2,-1.7917,9.98675,-0.2646,-0.0187359,17.76,17.76,-3.84995,-0.077,-2.783,21.375,21.375,-3.99696
2931,203.18,-141.3,1465.7,-1.8052,9.98683,-0.2736,-0.0191264,21.36,21.36,-3.88352,-0.05275,-2.7825,21.375,21.375,-3.92693
2932,203.04,-141.78,1466.2,-1.8189,9.98688,-0.2772,-0.0193967,21.36,21.36,-3.95753,-0.056,-2.8475,21.375,21.375,-4.13192
2933,202.9,-142.26,1466.7,-1.8329,9.98693,-0.2796,-0.019667,21.36,21.36,-3.88809,-0.04925,-2.785,21.375,21.375,-4.33559
2934,202.74,-142.72,1467.2,-1.8468,9.98694,-0.2796,-0.019727,21.36,21.36,-4.0941,-0.06375,-2.917,21.375,21.375,-4.31025
2935,202.58,-143.2,1467.7,-1.861,9.98459,-0.2892,-0.020483,21.36,21.36,-4.29783,-0.082,-3.092,24.9375,24.9375,-4.55277
2936,202.4,-143.66,1468.2,-1.8758,9.98473,-0.3016,-0.0211439,21.36,21.36,-4.27188,-0.07475,-3.054,24.9375,24.9375,-4.42833
2937,202.22,-144.14,1468.7,-1.891,9.98478,-0.3074,-0.0213842,24.88,24.88,-4.51452,-0.07175,-3.235,24.9375,24.9375,-4.58326
2938,202.04,-144.6,1469.2,-1.9067,9.98492,-0.3164,-0.022015,24.88,24.88,-4.38939,-0.059,-3.158,24.9375,24.9375,-4.64732
2939,201.84,-145.06,1469.7,-1.9225,9.98491,-0.3164,-0.0219849,24.88,24.88,-4.54504,-0.06775,-3.239,24.9375,24.9375,-4.59732
2940,201.64,-145.52,1470.2,-1.9384,9.98502,-0.3216,-0.0224655,24.88,24.88,-4.60913,-0.075,-3.3125,24.9375,24.9375,-4.77339
2941,201.42,-145.96,1470.7,-1.9547,9.98508,-0.3264,-0.0227359,24.88,24.88,-4.55877,-0.06675,-3.247,24.9375,24.9375,-4.59276
2942,201.2,-146.42,1471.2,-1.971,9.98509,-0.3276,-0.0227659,24.88,24.88,-4.73426,-0.08125,-3.381,24.9375,24.9375,-4.56988
2943,200.98,-146.86,1471.7,-1.9875,9.98517,-0.3324,-0.0231264,24.88,24.88,-4.55419,-0.0645,-3.2525,24.9375,24.9375,-4.80488
2944,200.74,-147.3,1472.2,-2.004,9.98507,-0.3274,-0.0227058,24.88,24.88,-4.53054,-0.059,-3.2045,24.9375,24.9375,-4.79863
2945,200.5,-147.74,1472.7,-2.0203,9.98508,-0.3256,-0.0227359,24.88,24.88,-4.76631,-0.0845,-3.4095,24.9375,24.9375,-5.04303
2946,200.26,-148.18,1473.2,-2.0368,9.98524,-0.3346,-0.0234267,24.88,24.88,-4.7602,-0.0845,-3.404,24.9375,24.9375,-5.2399
2947,200,-148.6,1473.7,-2.0537,9.9853,-0.3414,-0.023697,24.88,24.88,-5.00513,-0.10275,-3.5705,24.9375,24.9375,-5.14005
2948,199.74,-149.02,1474.2,-2.0711,9.98551,-0.3544,-0.0245681,24.88,24.88,-5.20198,-0.12125,-3.749,24.9375,24.9375,-5.30624
2949,199.46,-149.44,1474.7,-2.0891,9.98316,-0.366,-0.025175,24.88,24.88,-5.1005,-0.10325,-3.651,28.5,28.5,-5.22829
2950,199.18,-149.86,1475.2,-2.1075,9.98317,-0.3674,-0.0252051,24.88,24.88,-5.26684,-0.11475,-3.769,28.5,28.5,-5.42945
2951,198.9,-150.28,1475.75,-2.126,9.98328,-0.372,-0.0256257,28.48,28.48,-5.18901,-0.08725,-3.721,28.5,28.5,-5.6332
2952,198.6,-150.68,1476.25,-2.1446,9.9833,-0.373,-0.0257158,28.48,28.48,-5.39044,-0.10475,-3.8465,28.5,28.5,-5.56932
2953,198.3,-151.08,1476.75,-2.1634,9.98099,-0.3826,-0.0264433,28.48,28.48,-5.59721,-0.127,-4.0115,32.0625,32.0625,-5.84341
2954,197.98,-151.46,1477.25,-2.1829,9.98115,-0.394,-0.0270443,28.48,28.48,-5.53083,-0.11375,-3.945,32.0625,32.0625,-5.61468
2955,197.66,-151.84,1477.75,-2.2027,9.98118,-0.3988,-0.0271645,32,32,-5.80628,-0.119,-4.1455,32.0625,32.0625,-5.72638
2956,197.32,-152.22,1478.25,-2.2229,9.98132,-0.4074,-0.0276752,32,32,-5.57509,-0.0915,-3.9885,32.0625,32.0625,-5.43974
2957,197,-152.6,1478.75,-2.2432,9.98122,-0.4036,-0.0273147,32,32,-5.68801,-0.0985,-4.0465,32.0625,32.0625,-5.24402
2958,196.66,-152.96,1479.25,-2.2634,9.98371,-0.4022,-0.0272778,32,32,-5.39884,-0.07125,-3.8575,28.5,28.5,-5.0239
2959,196.3,-153.32,1479.75,-2.2832,9.98597,-0.3894,-0.02637,32,32,-5.20351,-0.0505,-3.677,24.9375,24.9375,-4.62399
2960,195.94,-153.66,1480.25,-2.3023,9.98575,-0.3736,-0.0254991,28.48,28.48,-4.98224,-0.056,-3.5305,24.9375,24.9375,-4.26261
2961,195.58,-154.02,1480.8,-2.3205,9.98799,-0.3556,-0.0244718,24.88,24.88,-4.58243,-0.047,-3.2265,21.375,21.375,-4.16067
2962,195.22,-154.36,1481.3,-2.3377,9.99012,-0.3302,-0.0229046,24.88,24.88,-4.22305,-0.02425,-2.931,17.8125,17.8125,-4.03322
2963,194.84,-154.68,1481.8,-2.3535,9.99231,-0.3056,-0.0214882,21.36,21.36,-4.1231,-0.0455,-2.8585,14.25,14.25,-3.808
2964,194.48,-155.02,1482.3,-2.3684,9.99217,-0.2924,-0.0208278,17.76,17.76,-3.99491,-0.0655,-2.7845,14.25,14.25,-3.89347
2965,194.1,-155.34,1482.8,-2.3828,9.99201,-0.2832,-0.0200774,14.24,14.24,-3.77212,-0.07275,-2.613,14.25,14.25,-3.71683
2966,193.72,-155.66,1483.3,-2.3967,9.98936,-0.2724,-0.0193017,14.24,14.24,-3.85681,-0.08175,-2.686,17.8125,17.8125,-3.6668
2967,193.32,-155.98,1483.8,-2.4103,9.98934,-0.2702,-0.0192117,14.24,14.24,-3.68056,-0.07475,-2.5995,17.8125,17.8125,-3.47543
2968,192.94,-156.3,1484.3,-2.4236,9.98674,-0.2638,-0.0186458,17.76,17.76,-3.6302,-0.051,-2.534,21.375,21.375,-3.41366
2969,192.54,-156.6,1484.8,-2.4367,9.98666,-0.2568,-0.0182253,17.76,17.76,-3.44098,-0.0415,-2.4225,21.375,21.375,-3.27556
2970,192.14,-156.9,1485.3,-2.4492,9.98904,-0.2466,-0.0175601,21.36,21.36,-3.37841,-0.019,-2.358,17.8125,17.8125,-3.09342
2971,191.74,-157.2,1485.8,-2.4614,9.98897,-0.2388,-0.0171397,21.36,21.36,-3.2426,-0.014,-2.27,17.8125,17.8125,-2.99492
2972,191.34,-157.5,1486.3,-2.4731,9.99137,-0.2298,-0.016535,17.76,17.76,-3.061,-0.02475,-2.122,14.25,14.25,-2.9338
2973,190.94,-157.8,1486.8,-2.4843,9.99124,-0.2186,-0.0157545,17.76,17.76,-2.9641,-0.0215,-2.047,14.25,14.25,-2.94877
2974,190.52,-158.08,1487.35,-2.495,9.99116,-0.21,-0.0152441,14.24,14.24,-2.90306,-0.04075,-2.0125,14.25,14.25,-2.70062
2975,190.12,-158.36,1487.8,-2.5054,9.99112,-0.2058,-0.0149438,14.24,14.24,-2.9168,-0.044,-2.0265,14.25,14.25,-3.01003
2976,189.7,-158.64,1488.3,-2.5156,9.98858,-0.2036,-0.0146773,14.24,14.24,-2.67111,-0.0325,-1.863,17.8125,17.8125,-3.72041
2977,189.28,-158.92,1488.85,-2.5256,9.9885,-0.1962,-0.0141367,14.24,14.24,-2.97784,-0.04825,-2.067,17.8125,17.8125,-4.55266
2978,188.86,-159.18,1489.3,-2.5356,9.98869,-0.211,-0.0154581,17.76,17.76,-3.68437,-0.08375,-2.689,17.8125,17.8125,-4.95003
2979,188.44,-159.46,1489.85,-2.5472,9.98419,-0.256,-0.0184101,17.76,17.76,-4.52062,-0.1525,-3.332,24.9375,24.9375,-5.71805
2980,188,-159.7,1490.35,-2.5614,9.9798,-0.3104,-0.021455,17.76,17.76,-4.91738,-0.17025,-3.611,32.0625,32.0625,-5.79343
2981,187.56,-159.96,1490.85,-2.5779,9.97782,-0.3514,-0.023775,24.88,24.88,-5.68801,-0.19225,-4.2005,35.625,35.625,-5.93978
2982,187.12,-160.18,1491.35,-2.5966,9.9735,-0.391,-0.0264933,32,32,-5.7605,-0.13825,-4.2395,42.75,42.75,-5.9687
2983,186.68,-160.4,1491.8,-2.6167,9.97378,-0.4092,-0.0275457,35.6,35.6,-5.90242,-0.112,-4.269,42.75,42.75,-5.78688
2984,186.22,-160.62,1492.35,-2.6374,9.97398,-0.4188,-0.0282673,42.72,42.72,-5.93065,-0.067,-4.277,42.75,42.75,-5.93924
2985,185.76,-160.82,1492.85,-2.6584,9.97653,-0.421,-0.0284105,42.72,42.72,-5.74676,-0.03975,-4.106,39.1875,39.1875,-5.95978
2986,185.3,-161.02,1493.35,-2.6793,9.98144,-0.4158,-0.0280958,42.72,42.72,-5.90013,-0.0565,-4.208,32.0625,32.0625,-5.95513
